13097	Douglas	0-4	4112	4408	4844	5296	5760	6229	6704	
13097	Douglas	5-9	4746	5087	5590	6112	6648	7188	7737	
13097	Douglas	10-14	4967	5324	5851	6396	6957	7523	8097	
13097	Douglas	15-19	4671	5006	5502	6015	6542	7075	7614	
13097	Douglas	20-24	4531	4857	5338	5835	6347	6863	7387	
13097	Douglas	25-29	4285	4593	5047	5518	6001	6490	6985	
13097	Douglas	30-34	4436	4755	5225	5713	6213	6719	7231	
13097	Douglas	35-39	4625	4957	5448	5956	6478	7005	7540	
13097	Douglas	40-44	4819	5165	5676	6205	6749	7298	7855	
13097	Douglas	45-49	4902	5254	5774	6313	6866	7424	7991	
13097	Douglas	50-54	4883	5234	5752	6289	6839	7396	7960	
13097	Douglas	55-59	4473	4794	5269	5760	6265	6774	7291	
13097	Douglas	60-64	3799	4072	4475	4892	5321	5754	6193	
13097	Douglas	65-69	3106	3329	3658	4000	4350	4704	5063	
13097	Douglas	70-74	2196	2354	2587	2828	3076	3326	3580	
13097	Douglas	75-79	1431	1535	1686	1844	2005	2168	2334	
13097	Douglas	80-84	930	997	1095	1198	1303	1408	1516	
13097	Douglas	85+	801	859	944	1032	1123	1214	1307	
13097	Douglas	Total	67713	72580	79761	87202	94843	102558	110385	
