13211	Morgan	0-4	555	563	588	613	636	655	673	
13211	Morgan	5-9	640	649	679	707	734	756	776	
13211	Morgan	10-14	670	679	710	741	768	792	812	
13211	Morgan	15-19	631	639	668	696	722	744	764	
13211	Morgan	20-24	612	620	648	676	701	722	741	
13211	Morgan	25-29	578	586	613	639	662	683	701	
13211	Morgan	30-34	599	607	634	661	686	707	726	
13211	Morgan	35-39	624	633	661	689	715	737	756	
13211	Morgan	40-44	650	659	689	718	745	768	788	
13211	Morgan	45-49	662	670	701	731	758	781	802	
13211	Morgan	50-54	659	668	698	728	755	778	799	
13211	Morgan	55-59	603	612	639	667	691	713	731	
13211	Morgan	60-64	512	520	543	566	588	606	621	
13211	Morgan	65-69	419	425	444	463	480	495	508	
13211	Morgan	70-74	297	300	314	327	340	350	359	
13211	Morgan	75-79	193	196	205	213	221	228	234	
13211	Morgan	80-84	125	127	133	139	144	148	152	
13211	Morgan	85+	108	109	115	120	124	128	131	
13211	Morgan	Total	9137	9262	9682	10094	10470	10791	11074	
