13113	Fayette	0-4	3162	3266	3394	3524	3637	3719	3769	
13113	Fayette	5-9	3649	3769	3917	4067	4198	4292	4349	
13113	Fayette	10-14	3819	3944	4099	4256	4393	4491	4552	
13113	Fayette	15-19	3591	3709	3855	4002	4131	4224	4280	
13113	Fayette	20-24	3484	3598	3740	3883	4008	4097	4152	
13113	Fayette	25-29	3294	3402	3536	3672	3790	3874	3927	
13113	Fayette	30-34	3411	3523	3661	3801	3924	4011	4065	
13113	Fayette	35-39	3556	3673	3817	3963	4091	4182	4238	
13113	Fayette	40-44	3705	3826	3976	4129	4262	4357	4416	
13113	Fayette	45-49	3769	3892	4045	4201	4336	4432	4492	
13113	Fayette	50-54	3755	3877	4030	4184	4319	4415	4475	
13113	Fayette	55-59	3439	3552	3691	3833	3956	4044	4099	
13113	Fayette	60-64	2921	3016	3135	3255	3360	3435	3482	
13113	Fayette	65-69	2388	2466	2563	2661	2747	2808	2846	
13113	Fayette	70-74	1688	1744	1813	1882	1943	1986	2012	
13113	Fayette	75-79	1101	1137	1181	1227	1266	1295	1312	
13113	Fayette	80-84	715	738	768	797	823	841	852	
13113	Fayette	85+	617	637	662	687	709	725	735	
13113	Fayette	Total	52064	53769	55883	58024	59893	61228	62053	
