13037	Calhoun	0-4	208	202	200	200	199	199	198	
13037	Calhoun	5-9	240	233	232	231	231	230	229	
13037	Calhoun	10-14	251	244	242	242	241	240	240	
13037	Calhoun	15-19	236	230	228	228	227	226	226	
13037	Calhoun	20-24	229	222	221	220	220	219	219	
13037	Calhoun	25-29	217	210	209	209	208	207	207	
13037	Calhoun	30-34	225	218	216	216	215	215	214	
13037	Calhoun	35-39	234	227	226	225	225	223	223	
13037	Calhoun	40-44	243	237	235	235	234	233	233	
13037	Calhoun	45-49	248	241	239	238	238	237	237	
13037	Calhoun	50-54	247	240	238	238	237	236	236	
13037	Calhoun	55-59	226	220	218	218	217	216	216	
13037	Calhoun	60-64	192	187	186	185	185	184	184	
13037	Calhoun	65-69	157	152	151	151	151	150	150	
13037	Calhoun	70-74	111	108	107	107	106	106	106	
13037	Calhoun	75-79	73	70	70	70	70	69	69	
13037	Calhoun	80-84	47	46	46	46	45	45	45	
13037	Calhoun	85+	40	39	39	39	39	39	39	
13037	Calhoun	Total	3424	3326	3303	3298	3288	3274	3271	
