13039	Camden	0-4	3068	3193	3354	3498	3624	3738	3842	
13039	Camden	5-9	3540	3685	3871	4037	4183	4314	4434	
13039	Camden	10-14	3705	3857	4051	4225	4378	4515	4640	
13039	Camden	15-19	3484	3627	3810	3973	4117	4245	4364	
13039	Camden	20-24	3380	3519	3696	3854	3994	4119	4233	
13039	Camden	25-29	3196	3327	3495	3645	3776	3895	4003	
13039	Camden	30-34	3309	3445	3618	3773	3910	4032	4144	
13039	Camden	35-39	3450	3591	3772	3934	4076	4204	4321	
13039	Camden	40-44	3594	3742	3930	4099	4247	4380	4502	
13039	Camden	45-49	3657	3806	3998	4170	4320	4456	4580	
13039	Camden	50-54	3643	3792	3983	4154	4304	4438	4562	
13039	Camden	55-59	3337	3473	3648	3805	3942	4065	4179	
13039	Camden	60-64	2834	2950	3099	3231	3348	3453	3549	
13039	Camden	65-69	2317	2412	2533	2642	2737	2823	2902	
13039	Camden	70-74	1638	1705	1791	1868	1936	1996	2052	
13039	Camden	75-79	1068	1112	1168	1218	1262	1301	1337	
13039	Camden	80-84	694	722	759	791	820	845	869	
13039	Camden	85+	598	622	654	682	706	729	749	
13039	Camden	Total	50512	52580	55230	57599	59680	61548	63262	
