13157	Jackson	0-4	1878	1972	2167	2374	2588	2808	3040	
13157	Jackson	5-9	2168	2276	2501	2739	2986	3241	3508	
13157	Jackson	10-14	2269	2382	2618	2867	3125	3392	3672	
13157	Jackson	15-19	2134	2240	2462	2696	2939	3190	3453	
13157	Jackson	20-24	2070	2173	2388	2615	2851	3095	3349	
13157	Jackson	25-29	1957	2055	2258	2473	2696	2926	3167	
13157	Jackson	30-34	2026	2127	2338	2560	2791	3029	3279	
13157	Jackson	35-39	2113	2218	2437	2669	2910	3159	3419	
13157	Jackson	40-44	2201	2311	2539	2781	3032	3291	3562	
13157	Jackson	45-49	2240	2351	2583	2829	3084	3348	3623	
13157	Jackson	50-54	2231	2342	2573	2818	3073	3335	3610	
13157	Jackson	55-59	2043	2145	2357	2581	2814	3055	3306	
13157	Jackson	60-64	1735	1822	2002	2193	2390	2594	2808	
13157	Jackson	65-69	1419	1489	1637	1793	1954	2121	2296	
13157	Jackson	70-74	1003	1053	1157	1267	1382	1500	1623	
13157	Jackson	75-79	654	686	754	826	901	978	1058	
13157	Jackson	80-84	425	446	490	536	585	635	687	
13157	Jackson	85+	366	385	422	463	504	547	593	
13157	Jackson	Total	30932	32473	35683	39080	42605	46244	50053	
