13035	Butts	0-4	1437	1440	1494	1543	1583	1615	1642	
13035	Butts	5-9	1658	1662	1724	1781	1827	1864	1895	
13035	Butts	10-14	1735	1740	1804	1864	1913	1951	1983	
13035	Butts	15-19	1632	1636	1697	1753	1799	1835	1865	
13035	Butts	20-24	1583	1587	1646	1700	1745	1780	1809	
13035	Butts	25-29	1497	1501	1557	1608	1650	1683	1711	
13035	Butts	30-34	1550	1554	1612	1665	1708	1742	1771	
13035	Butts	35-39	1616	1620	1680	1736	1781	1817	1846	
13035	Butts	40-44	1683	1688	1751	1808	1855	1892	1924	
13035	Butts	45-49	1712	1717	1781	1839	1887	1925	1957	
13035	Butts	50-54	1706	1710	1774	1832	1880	1918	1950	
13035	Butts	55-59	1563	1567	1625	1678	1722	1757	1786	
13035	Butts	60-64	1327	1331	1380	1426	1463	1492	1517	
13035	Butts	65-69	1085	1088	1128	1165	1196	1220	1240	
13035	Butts	70-74	767	769	798	824	846	863	877	
13035	Butts	75-79	500	501	520	537	551	562	572	
13035	Butts	80-84	325	326	338	349	358	365	371	
13035	Butts	85+	280	281	291	301	309	315	320	
13035	Butts	Total	23656	23718	24600	25409	26073	26596	27036	
