13249	Schley	0-4	304	318	340	364	386	407	427	
13249	Schley	5-9	351	367	393	420	446	469	493	
13249	Schley	10-14	367	384	411	439	466	491	516	
13249	Schley	15-19	346	361	386	413	439	462	485	
13249	Schley	20-24	335	350	375	401	425	448	470	
13249	Schley	25-29	317	331	354	379	402	424	445	
13249	Schley	30-34	328	343	367	392	417	439	460	
13249	Schley	35-39	342	357	382	409	434	457	480	
13249	Schley	40-44	357	372	398	426	452	477	500	
13249	Schley	45-49	363	379	405	433	460	485	509	
13249	Schley	50-54	361	377	404	432	459	483	507	
13249	Schley	55-59	331	346	370	396	420	442	464	
13249	Schley	60-64	281	293	314	336	357	376	394	
13249	Schley	65-69	230	240	257	275	292	307	322	
13249	Schley	70-74	162	170	182	194	206	217	228	
13249	Schley	75-79	106	111	118	127	134	142	149	
13249	Schley	80-84	69	72	77	82	87	92	97	
13249	Schley	85+	59	62	66	71	75	79	83	
13249	Schley	Total	5009	5233	5599	5989	6357	6697	7029	
