13029	Bryan	0-4	939	1090	1247	1421	1613	1824	2060	
13029	Bryan	5-9	1084	1259	1440	1640	1861	2106	2377	
13029	Bryan	10-14	1134	1317	1507	1716	1948	2204	2488	
13029	Bryan	15-19	1066	1239	1417	1614	1832	2072	2339	
13029	Bryan	20-24	1035	1201	1375	1565	1777	2010	2269	
13029	Bryan	25-29	978	1136	1300	1480	1681	1901	2146	
13029	Bryan	30-34	1013	1176	1346	1533	1740	1968	2222	
13029	Bryan	35-39	1056	1226	1403	1598	1814	2052	2316	
13029	Bryan	40-44	1100	1278	1462	1665	1890	2138	2413	
13029	Bryan	45-49	1120	1300	1487	1693	1922	2175	2455	
13029	Bryan	50-54	1115	1295	1481	1687	1915	2166	2446	
13029	Bryan	55-59	1021	1186	1357	1545	1754	1984	2240	
13029	Bryan	60-64	867	1008	1152	1312	1490	1686	1903	
13029	Bryan	65-69	709	823	942	1073	1218	1378	1555	
13029	Bryan	70-74	502	583	666	758	861	974	1100	
13029	Bryan	75-79	327	379	434	495	562	635	717	
13029	Bryan	80-84	212	247	282	321	365	413	466	
13029	Bryan	85+	183	213	243	277	315	355	401	
13029	Bryan	Total	15461	17956	20541	23393	26558	30041	33913	
