13023	Bleckley	0-4	387	380	383	384	388	393	400	
13023	Bleckley	5-9	448	439	442	443	448	454	461	
13023	Bleckley	10-14	468	459	462	464	469	475	482	
13023	Bleckley	15-19	440	432	434	436	441	447	454	
13023	Bleckley	20-24	427	419	422	423	427	433	440	
13023	Bleckley	25-29	404	396	399	400	404	410	416	
13023	Bleckley	30-34	418	410	413	414	418	425	431	
13023	Bleckley	35-39	436	427	430	432	436	443	449	
13023	Bleckley	40-44	454	446	449	450	454	461	468	
13023	Bleckley	45-49	462	453	456	458	462	469	476	
13023	Bleckley	50-54	460	451	454	456	461	467	474	
13023	Bleckley	55-59	422	414	416	418	422	428	434	
13023	Bleckley	60-64	358	351	353	355	358	363	369	
13023	Bleckley	65-69	293	287	289	290	293	297	301	
13023	Bleckley	70-74	207	203	204	205	207	210	214	
13023	Bleckley	75-79	135	132	133	134	135	137	139	
13023	Bleckley	80-84	87	86	86	87	88	89	90	
13023	Bleckley	85+	76	74	75	75	76	77	78	
13023	Bleckley	Total	6382	6259	6300	6324	6387	6478	6576	
