13289	Twiggs	0-4	268	247	236	222	207	189	171	
13289	Twiggs	5-9	309	285	272	256	238	218	197	
13289	Twiggs	10-14	323	299	285	269	249	228	207	
13289	Twiggs	15-19	304	281	268	253	235	214	194	
13289	Twiggs	20-24	295	273	260	245	228	208	189	
13289	Twiggs	25-29	279	258	246	232	215	197	178	
13289	Twiggs	30-34	289	267	255	240	223	204	185	
13289	Twiggs	35-39	301	278	265	250	232	213	192	
13289	Twiggs	40-44	314	290	277	260	242	221	201	
13289	Twiggs	45-49	319	295	281	265	246	225	204	
13289	Twiggs	50-54	318	294	280	264	245	224	203	
13289	Twiggs	55-59	291	269	256	242	225	206	186	
13289	Twiggs	60-64	247	229	218	206	191	174	158	
13289	Twiggs	65-69	202	187	178	168	156	143	129	
13289	Twiggs	70-74	143	132	126	119	110	101	91	
13289	Twiggs	75-79	93	86	82	78	72	66	60	
13289	Twiggs	80-84	61	56	53	50	47	43	39	
13289	Twiggs	85+	52	48	46	43	40	37	33	
13289	Twiggs	Total	4408	4074	3884	3662	3401	3111	2817	
