13227	Pickens	0-4	914	938	987	1033	1075	1113	1153	
13227	Pickens	5-9	1055	1083	1139	1192	1241	1285	1330	
13227	Pickens	10-14	1104	1134	1192	1248	1299	1345	1392	
13227	Pickens	15-19	1038	1066	1121	1173	1221	1265	1309	
13227	Pickens	20-24	1007	1034	1088	1138	1184	1227	1270	
13227	Pickens	25-29	952	978	1028	1077	1120	1160	1201	
13227	Pickens	30-34	986	1013	1065	1114	1159	1201	1243	
13227	Pickens	35-39	1028	1056	1110	1162	1209	1252	1296	
13227	Pickens	40-44	1071	1100	1157	1211	1260	1305	1351	
13227	Pickens	45-49	1090	1119	1177	1232	1282	1327	1374	
13227	Pickens	50-54	1085	1114	1172	1227	1277	1322	1369	
13227	Pickens	55-59	994	1021	1073	1124	1169	1211	1254	
13227	Pickens	60-64	844	867	912	954	993	1028	1065	
13227	Pickens	65-69	690	709	746	780	812	841	870	
13227	Pickens	70-74	488	501	527	552	574	595	616	
13227	Pickens	75-79	318	327	344	360	374	388	401	
13227	Pickens	80-84	207	212	223	234	243	252	261	
13227	Pickens	85+	178	183	192	202	210	217	225	
13227	Pickens	Total	15049	15455	16253	17013	17702	18334	18980	
