13253	Seminole	0-4	259	266	266	266	264	260	257	
13253	Seminole	5-9	299	306	307	307	304	300	297	
13253	Seminole	10-14	313	321	321	321	319	315	310	
13253	Seminole	15-19	294	301	302	302	299	296	292	
13253	Seminole	20-24	285	293	293	293	291	287	283	
13253	Seminole	25-29	270	277	277	277	275	272	268	
13253	Seminole	30-34	279	286	287	287	285	281	277	
13253	Seminole	35-39	291	299	299	299	297	293	289	
13253	Seminole	40-44	303	311	312	311	309	305	301	
13253	Seminole	45-49	309	317	317	317	315	311	306	
13253	Seminole	50-54	307	315	316	316	313	309	305	
13253	Seminole	55-59	282	289	289	289	287	283	279	
13253	Seminole	60-64	239	245	246	245	244	241	237	
13253	Seminole	65-69	195	201	201	201	199	197	194	
13253	Seminole	70-74	138	142	142	142	141	139	137	
13253	Seminole	75-79	90	92	92	92	92	91	89	
13253	Seminole	80-84	59	60	60	60	60	59	58	
13253	Seminole	85+	50	52	52	52	51	51	50	
13253	Seminole	Total	4262	4373	4379	4377	4345	4290	4229	
