13321	Worth	0-4	643	630	625	616	602	584	565	
13321	Worth	5-9	742	727	721	710	695	675	652	
13321	Worth	10-14	777	761	754	744	727	706	683	
13321	Worth	15-19	730	716	709	699	684	664	642	
13321	Worth	20-24	709	694	688	678	663	644	622	
13321	Worth	25-29	670	657	651	641	627	609	589	
13321	Worth	30-34	694	680	674	664	649	631	610	
13321	Worth	35-39	724	708	703	692	677	658	636	
13321	Worth	40-44	754	738	732	721	705	685	662	
13321	Worth	45-49	767	751	745	734	718	697	674	
13321	Worth	50-54	764	748	742	731	715	694	671	
13321	Worth	55-59	700	685	680	669	655	636	615	
13321	Worth	60-64	594	582	577	569	556	540	522	
13321	Worth	65-69	486	476	472	465	454	442	427	
13321	Worth	70-74	343	337	334	329	321	312	302	
13321	Worth	75-79	224	219	217	214	210	204	197	
13321	Worth	80-84	146	143	141	139	136	132	128	
13321	Worth	85+	126	123	122	120	117	114	110	
13321	Worth	Total	10593	10375	10287	10135	9911	9627	9307	
