13083	Dade	0-4	493	491	492	490	485	479	471	
13083	Dade	5-9	570	566	568	565	560	553	544	
13083	Dade	10-14	596	593	594	591	586	579	570	
13083	Dade	15-19	560	557	558	556	551	544	535	
13083	Dade	20-24	544	541	542	539	534	528	519	
13083	Dade	25-29	514	512	513	510	506	499	492	
13083	Dade	30-34	533	530	531	528	523	517	509	
13083	Dade	35-39	555	552	553	551	546	539	530	
13083	Dade	40-44	578	575	576	574	569	561	553	
13083	Dade	45-49	588	585	586	583	578	571	562	
13083	Dade	50-54	586	583	584	581	576	569	560	
13083	Dade	55-59	537	534	535	533	528	521	513	
13083	Dade	60-64	456	453	454	452	448	443	436	
13083	Dade	65-69	373	371	371	370	366	362	356	
13083	Dade	70-74	263	262	263	261	259	256	252	
13083	Dade	75-79	172	171	171	171	169	167	164	
13083	Dade	80-84	111	111	111	111	110	108	107	
13083	Dade	85+	96	96	96	95	95	93	92	
13083	Dade	Total	8125	8083	8098	8061	7989	7889	7765	
