13031	Bulloch	0-4	2083	2174	2333	2500	2665	2833	3006	
13031	Bulloch	5-9	2405	2509	2693	2885	3076	3270	3468	
13031	Bulloch	10-14	2517	2626	2819	3020	3219	3421	3630	
13031	Bulloch	15-19	2367	2470	2650	2840	3027	3218	3414	
13031	Bulloch	20-24	2296	2396	2571	2755	2937	3121	3312	
13031	Bulloch	25-29	2171	2265	2431	2605	2777	2951	3131	
13031	Bulloch	30-34	2247	2345	2517	2697	2875	3056	3242	
13031	Bulloch	35-39	2343	2445	2624	2812	2997	3186	3380	
13031	Bulloch	40-44	2441	2547	2734	2929	3123	3319	3522	
13031	Bulloch	45-49	2483	2592	2781	2980	3177	3377	3583	
13031	Bulloch	50-54	2474	2582	2771	2969	3165	3364	3569	
13031	Bulloch	55-59	2266	2365	2538	2719	2899	3081	3269	
13031	Bulloch	60-64	1924	2009	2156	2309	2462	2617	2777	
13031	Bulloch	65-69	1574	1642	1762	1888	2013	2139	2270	
13031	Bulloch	70-74	1112	1161	1246	1335	1423	1513	1605	
13031	Bulloch	75-79	726	757	812	871	928	986	1047	
13031	Bulloch	80-84	471	492	528	565	603	641	680	
13031	Bulloch	85+	406	424	455	487	519	552	586	
13031	Bulloch	Total	34306	35801	38421	41166	43885	46645	49491	
