13219	Oconee	0-4	1993	2142	2337	2554	2788	3027	3267	
13219	Oconee	5-9	2300	2472	2697	2948	3217	3494	3770	
13219	Oconee	10-14	2407	2587	2823	3085	3367	3656	3946	
13219	Oconee	15-19	2263	2433	2655	2901	3166	3438	3711	
13219	Oconee	20-24	2195	2360	2575	2814	3072	3336	3600	
13219	Oconee	25-29	2076	2231	2435	2661	2905	3154	3404	
13219	Oconee	30-34	2149	2310	2521	2755	3007	3265	3524	
13219	Oconee	35-39	2241	2409	2628	2873	3135	3405	3674	
13219	Oconee	40-44	2335	2509	2738	2993	3267	3547	3828	
13219	Oconee	45-49	2375	2553	2786	3045	3323	3608	3894	
13219	Oconee	50-54	2366	2543	2775	3033	3310	3595	3879	
13219	Oconee	55-59	2167	2329	2542	2778	3032	3293	3553	
13219	Oconee	60-64	1841	1978	2159	2359	2575	2796	3018	
13219	Oconee	65-69	1505	1617	1765	1929	2105	2286	2467	
13219	Oconee	70-74	1064	1144	1248	1364	1489	1617	1745	
13219	Oconee	75-79	694	746	814	889	971	1054	1137	
13219	Oconee	80-84	451	484	529	578	630	685	739	
13219	Oconee	85+	388	417	456	498	543	590	637	
13219	Oconee	Total	32810	35264	38483	42057	45902	49846	53793	
