13195	Madison	0-4	874	884	914	940	959	971	977	
13195	Madison	5-9	1008	1020	1056	1085	1107	1121	1127	
13195	Madison	10-14	1055	1068	1105	1135	1158	1173	1180	
13195	Madison	15-19	992	1004	1039	1068	1089	1103	1109	
13195	Madison	20-24	963	974	1008	1036	1057	1069	1076	
13195	Madison	25-29	910	921	953	979	999	1012	1018	
13195	Madison	30-34	942	954	987	1014	1035	1047	1054	
13195	Madison	35-39	982	994	1028	1057	1079	1092	1099	
13195	Madison	40-44	1023	1036	1071	1102	1124	1137	1145	
13195	Madison	45-49	1041	1054	1090	1121	1144	1157	1165	
13195	Madison	50-54	1037	1050	1086	1116	1139	1153	1160	
13195	Madison	55-59	950	961	995	1022	1043	1056	1062	
13195	Madison	60-64	807	817	845	868	886	897	902	
13195	Madison	65-69	660	668	690	710	725	733	737	
13195	Madison	70-74	466	472	488	502	512	519	522	
13195	Madison	75-79	304	308	318	327	334	338	340	
13195	Madison	80-84	197	200	207	213	217	219	221	
13195	Madison	85+	170	172	178	183	187	189	190	
13195	Madison	Total	14381	14557	15058	15478	15794	15986	16084	
