13037	Calhoun	0-4	407	395	392	391	390	389	388	
13037	Calhoun	5-9	469	456	453	452	451	449	448	
13037	Calhoun	10-14	491	477	474	473	472	470	469	
13037	Calhoun	15-19	462	449	446	445	443	442	441	
13037	Calhoun	20-24	448	435	432	431	430	429	428	
13037	Calhoun	25-29	424	411	409	408	407	405	405	
13037	Calhoun	30-34	439	426	423	422	421	420	419	
13037	Calhoun	35-39	457	444	441	440	439	437	437	
13037	Calhoun	40-44	476	463	460	459	457	456	455	
13037	Calhoun	45-49	485	471	468	466	465	464	463	
13037	Calhoun	50-54	483	469	466	465	464	462	461	
13037	Calhoun	55-59	442	430	427	426	425	423	422	
13037	Calhoun	60-64	376	365	363	362	361	359	359	
13037	Calhoun	65-69	307	298	296	296	295	294	293	
13037	Calhoun	70-74	217	211	210	209	208	208	207	
13037	Calhoun	75-79	142	137	137	136	136	135	135	
13037	Calhoun	80-84	92	89	89	89	88	88	88	
13037	Calhoun	85+	79	77	76	76	76	76	76	
13037	Calhoun	Total	6696	6503	6462	6446	6428	6406	6394	
