13153	Houston	0-4	8496	9244	9926	10589	11236	11862	12466	
13153	Houston	5-9	9806	10669	11456	12221	12968	13690	14387	
13153	Houston	10-14	10262	11165	11989	12790	13571	14327	15057	
13153	Houston	15-19	9650	10500	11274	12027	12762	13473	14159	
13153	Houston	20-24	9362	10186	10938	11668	12381	13070	13736	
13153	Houston	25-29	8852	9632	10342	11033	11707	12359	12989	
13153	Houston	30-34	9165	9972	10707	11423	12121	12795	13447	
13153	Houston	35-39	9556	10397	11164	11909	12637	13341	14020	
13153	Houston	40-44	9955	10831	11631	12408	13166	13899	14607	
13153	Houston	45-49	10128	11019	11832	12623	13394	14139	14860	
13153	Houston	50-54	10089	10977	11787	12574	13342	14085	14803	
13153	Houston	55-59	9241	10054	10796	11517	12221	12901	13559	
13153	Houston	60-64	7849	8539	9170	9782	10380	10958	11516	
13153	Houston	65-69	6417	6981	7497	7997	8486	8958	9415	
13153	Houston	70-74	4537	4937	5301	5655	6001	6335	6657	
13153	Houston	75-79	2958	3218	3456	3687	3912	4130	4340	
13153	Houston	80-84	1921	2091	2245	2395	2541	2682	2819	
13153	Houston	85+	1656	1802	1935	2064	2190	2312	2430	
13153	Houston	Total	139900	152214	163446	174362	185016	195316	205267	
