13125	Glascock	0-4	187	191	197	203	209	213	215	
13125	Glascock	5-9	216	220	227	235	241	246	248	
13125	Glascock	10-14	226	230	238	246	252	257	260	
13125	Glascock	15-19	213	217	223	231	237	242	244	
13125	Glascock	20-24	206	210	217	224	230	234	237	
13125	Glascock	25-29	195	199	205	212	218	222	224	
13125	Glascock	30-34	202	206	212	219	225	229	232	
13125	Glascock	35-39	211	214	221	229	235	239	242	
13125	Glascock	40-44	219	223	230	238	245	249	252	
13125	Glascock	45-49	223	227	234	242	249	254	256	
13125	Glascock	50-54	222	226	234	242	248	253	255	
13125	Glascock	55-59	204	207	214	221	227	231	234	
13125	Glascock	60-64	173	176	182	188	193	197	199	
13125	Glascock	65-69	141	144	149	154	158	161	162	
13125	Glascock	70-74	100	102	105	109	112	114	115	
13125	Glascock	75-79	65	66	68	71	73	74	75	
13125	Glascock	80-84	42	43	44	46	47	48	49	
13125	Glascock	85+	36	37	38	40	41	41	42	
13125	Glascock	Total	3081	3138	3238	3350	3440	3504	3541	
