13079	Crawford	0-4	375	369	364	357	345	331	314	
13079	Crawford	5-9	432	427	421	411	398	382	363	
13079	Crawford	10-14	452	446	440	430	417	400	380	
13079	Crawford	15-19	426	420	414	405	392	376	357	
13079	Crawford	20-24	413	407	402	393	380	364	346	
13079	Crawford	25-29	390	385	380	371	360	344	327	
13079	Crawford	30-34	404	399	393	385	372	357	339	
13079	Crawford	35-39	422	416	410	401	388	372	353	
13079	Crawford	40-44	439	433	427	418	405	387	368	
13079	Crawford	45-49	447	441	434	425	411	394	375	
13079	Crawford	50-54	445	439	433	423	410	393	373	
13079	Crawford	55-59	407	402	396	388	375	360	342	
13079	Crawford	60-64	346	342	337	329	319	305	290	
13079	Crawford	65-69	283	279	275	269	260	250	237	
13079	Crawford	70-74	200	197	194	191	184	176	168	
13079	Crawford	75-79	130	128	127	124	120	115	109	
13079	Crawford	80-84	85	84	83	81	78	75	71	
13079	Crawford	85+	73	72	71	69	67	64	61	
13079	Crawford	Total	6169	6086	6001	5870	5681	5445	5173	
