13003	Atkinson	0-4	260	259	262	263	263	260	256	
13003	Atkinson	5-9	300	299	303	304	303	300	296	
13003	Atkinson	10-14	314	313	317	318	318	314	309	
13003	Atkinson	15-19	296	294	298	299	299	296	291	
13003	Atkinson	20-24	286	285	289	290	289	287	282	
13003	Atkinson	25-29	271	270	273	275	274	271	267	
13003	Atkinson	30-34	281	279	283	284	283	281	276	
13003	Atkinson	35-39	293	292	295	296	296	293	288	
13003	Atkinson	40-44	305	303	307	309	308	305	300	
13003	Atkinson	45-49	310	309	312	314	313	310	305	
13003	Atkinson	50-54	309	307	311	313	312	309	304	
13003	Atkinson	55-59	283	282	285	286	286	283	278	
13003	Atkinson	60-64	240	239	242	243	243	240	236	
13003	Atkinson	65-69	196	196	198	199	198	196	193	
13003	Atkinson	70-74	139	138	140	141	140	139	137	
13003	Atkinson	75-79	91	90	92	92	92	91	89	
13003	Atkinson	80-84	59	59	59	60	59	59	58	
13003	Atkinson	85+	51	51	51	51	51	51	50	
13003	Atkinson	Total	4284	4265	4317	4337	4327	4285	4215	
