13091	Dodge	0-4	647	631	632	631	627	623	619	
13091	Dodge	5-9	747	728	729	728	724	719	714	
13091	Dodge	10-14	781	762	764	762	757	752	748	
13091	Dodge	15-19	734	716	718	716	712	707	703	
13091	Dodge	20-24	713	695	697	695	691	686	682	
13091	Dodge	25-29	674	657	659	657	653	649	645	
13091	Dodge	30-34	698	681	682	680	677	672	668	
13091	Dodge	35-39	727	709	711	709	705	701	696	
13091	Dodge	40-44	758	739	741	739	735	730	725	
13091	Dodge	45-49	771	752	753	752	748	743	738	
13091	Dodge	50-54	768	749	750	749	745	740	735	
13091	Dodge	55-59	704	686	687	686	682	677	673	
13091	Dodge	60-64	598	583	584	582	579	576	572	
13091	Dodge	65-69	489	476	477	476	473	470	468	
13091	Dodge	70-74	345	337	338	337	335	333	331	
13091	Dodge	75-79	225	219	220	219	218	217	215	
13091	Dodge	80-84	146	143	143	143	142	141	140	
13091	Dodge	85+	126	123	123	123	122	121	121	
13091	Dodge	Total	10651	10386	10408	10384	10325	10257	10193	
