13175	Laurens	0-4	2942	2948	3026	3092	3140	3173	3198	
13175	Laurens	5-9	3395	3402	3493	3568	3624	3662	3690	
13175	Laurens	10-14	3553	3561	3655	3734	3792	3833	3862	
13175	Laurens	15-19	3341	3348	3437	3511	3566	3604	3632	
13175	Laurens	20-24	3241	3248	3335	3406	3460	3496	3523	
13175	Laurens	25-29	3065	3072	3153	3221	3272	3306	3332	
13175	Laurens	30-34	3173	3180	3264	3335	3387	3423	3449	
13175	Laurens	35-39	3308	3316	3404	3477	3531	3569	3596	
13175	Laurens	40-44	3447	3454	3546	3622	3679	3718	3747	
13175	Laurens	45-49	3506	3514	3607	3685	3743	3782	3812	
13175	Laurens	50-54	3493	3501	3593	3671	3728	3768	3797	
13175	Laurens	55-59	3199	3206	3291	3362	3415	3451	3478	
13175	Laurens	60-64	2717	2723	2796	2856	2901	2931	2954	
13175	Laurens	65-69	2221	2226	2286	2335	2371	2396	2415	
13175	Laurens	70-74	1571	1574	1616	1651	1677	1695	1708	
13175	Laurens	75-79	1024	1026	1054	1076	1093	1105	1113	
13175	Laurens	80-84	665	667	684	699	710	718	723	
13175	Laurens	85+	573	575	590	603	612	619	623	
13175	Laurens	Total	48434	48541	49830	50904	51701	52249	52652	
