13019	Berrien	0-4	572	564	561	555	543	527	506	
13019	Berrien	5-9	661	651	647	640	627	608	584	
13019	Berrien	10-14	691	682	678	669	656	636	611	
13019	Berrien	15-19	650	641	637	630	617	598	575	
13019	Berrien	20-24	631	622	619	611	598	580	557	
13019	Berrien	25-29	596	588	585	577	566	549	527	
13019	Berrien	30-34	617	609	605	598	586	568	546	
13019	Berrien	35-39	643	635	631	623	611	592	569	
13019	Berrien	40-44	670	662	658	649	637	617	593	
13019	Berrien	45-49	682	673	669	661	647	628	603	
13019	Berrien	50-54	680	670	666	658	645	625	601	
13019	Berrien	55-59	622	614	610	603	591	573	551	
13019	Berrien	60-64	529	521	518	512	502	487	468	
13019	Berrien	65-69	432	426	424	419	410	398	382	
13019	Berrien	70-74	305	301	299	296	290	281	270	
13019	Berrien	75-79	199	196	195	193	189	183	176	
13019	Berrien	80-84	129	128	127	126	123	119	114	
13019	Berrien	85+	111	110	109	108	106	103	99	
13019	Berrien	Total	9420	9293	9238	9128	8944	8672	8332	
