13229	Pierce	0-4	1139	1177	1247	1321	1397	1471	1546	
13229	Pierce	5-9	1315	1359	1439	1524	1612	1697	1784	
13229	Pierce	10-14	1376	1422	1506	1595	1687	1776	1867	
13229	Pierce	15-19	1294	1337	1416	1500	1586	1670	1756	
13229	Pierce	20-24	1255	1297	1374	1455	1539	1621	1703	
13229	Pierce	25-29	1187	1227	1299	1376	1455	1532	1611	
13229	Pierce	30-34	1229	1270	1345	1425	1507	1586	1667	
13229	Pierce	35-39	1281	1324	1402	1485	1571	1654	1738	
13229	Pierce	40-44	1335	1379	1461	1547	1636	1723	1811	
13229	Pierce	45-49	1358	1403	1486	1574	1665	1753	1843	
13229	Pierce	50-54	1353	1398	1480	1568	1658	1746	1835	
13229	Pierce	55-59	1239	1280	1356	1436	1519	1600	1681	
13229	Pierce	60-64	1052	1087	1152	1220	1290	1359	1428	
13229	Pierce	65-69	860	889	942	997	1055	1111	1167	
13229	Pierce	70-74	608	629	666	705	746	785	825	
13229	Pierce	75-79	397	410	434	460	486	512	538	
13229	Pierce	80-84	258	266	282	299	316	333	350	
13229	Pierce	85+	222	229	243	257	272	287	301	
13229	Pierce	Total	18758	19383	20530	21744	22997	24216	25451	
