13055	Chattooga	0-4	1580	1529	1532	1528	1514	1490	1459	
13055	Chattooga	5-9	1823	1764	1768	1764	1747	1719	1683	
13055	Chattooga	10-14	1908	1846	1850	1846	1828	1799	1762	
13055	Chattooga	15-19	1795	1736	1740	1736	1719	1692	1657	
13055	Chattooga	20-24	1741	1684	1688	1684	1668	1641	1607	
13055	Chattooga	25-29	1646	1593	1596	1592	1577	1552	1520	
13055	Chattooga	30-34	1704	1649	1652	1649	1633	1607	1573	
13055	Chattooga	35-39	1777	1719	1723	1719	1703	1675	1640	
13055	Chattooga	40-44	1851	1791	1795	1791	1774	1745	1709	
13055	Chattooga	45-49	1883	1822	1826	1822	1804	1776	1739	
13055	Chattooga	50-54	1876	1815	1819	1815	1798	1769	1732	
13055	Chattooga	55-59	1718	1663	1666	1662	1646	1620	1586	
13055	Chattooga	60-64	1459	1412	1415	1412	1398	1376	1347	
13055	Chattooga	65-69	1193	1155	1157	1154	1143	1125	1102	
13055	Chattooga	70-74	844	816	818	816	808	795	779	
13055	Chattooga	75-79	550	532	533	532	527	519	508	
13055	Chattooga	80-84	357	346	346	346	342	337	330	
13055	Chattooga	85+	308	298	299	298	295	290	284	
13055	Chattooga	Total	26013	25170	25223	25166	24924	24527	24017	
