13123	Gilmer	0-4	879	899	924	947	966	982	999	
13123	Gilmer	5-9	1014	1037	1066	1093	1114	1133	1153	
13123	Gilmer	10-14	1061	1085	1116	1144	1167	1186	1207	
13123	Gilmer	15-19	998	1020	1049	1076	1097	1115	1135	
13123	Gilmer	20-24	968	990	1018	1043	1064	1082	1101	
13123	Gilmer	25-29	915	936	963	987	1006	1023	1041	
13123	Gilmer	30-34	948	969	997	1021	1042	1059	1078	
13123	Gilmer	35-39	988	1011	1039	1065	1086	1105	1124	
13123	Gilmer	40-44	1030	1053	1083	1109	1132	1151	1171	
13123	Gilmer	45-49	1047	1071	1102	1129	1151	1171	1191	
13123	Gilmer	50-54	1043	1067	1098	1124	1147	1166	1187	
13123	Gilmer	55-59	956	977	1005	1030	1050	1068	1087	
13123	Gilmer	60-64	812	830	854	875	892	907	923	
13123	Gilmer	65-69	664	679	698	715	729	742	755	
13123	Gilmer	70-74	469	480	494	506	516	524	533	
13123	Gilmer	75-79	306	313	322	330	336	342	348	
13123	Gilmer	80-84	199	203	209	214	218	222	226	
13123	Gilmer	85+	171	175	180	185	188	191	195	
13123	Gilmer	Total	14468	14795	15217	15593	15901	16169	16454	
