13073	Columbia	0-4	3681	4225	4764	5352	5988	6668	7396	
13073	Columbia	5-9	4248	4876	5497	6176	6911	7695	8536	
13073	Columbia	10-14	4446	5103	5753	6464	7232	8053	8933	
13073	Columbia	15-19	4181	4799	5410	6079	6801	7573	8400	
13073	Columbia	20-24	4056	4656	5249	5897	6598	7347	8149	
13073	Columbia	25-29	3835	4402	4963	5576	6239	6947	7706	
13073	Columbia	30-34	3971	4558	5138	5773	6459	7192	7978	
13073	Columbia	35-39	4140	4752	5357	6019	6734	7499	8318	
13073	Columbia	40-44	4313	4951	5581	6271	7016	7812	8666	
13073	Columbia	45-49	4388	5037	5678	6379	7138	7948	8816	
13073	Columbia	50-54	4371	5017	5656	6355	7110	7917	8782	
13073	Columbia	55-59	4003	4595	5181	5821	6513	7252	8044	
13073	Columbia	60-64	3400	3903	4401	4944	5532	6159	6832	
13073	Columbia	65-69	2780	3191	3597	4042	4522	5036	5586	
13073	Columbia	70-74	1966	2256	2544	2858	3198	3561	3950	
13073	Columbia	75-79	1282	1471	1658	1863	2085	2321	2575	
13073	Columbia	80-84	833	956	1077	1210	1354	1508	1672	
13073	Columbia	85+	718	824	928	1043	1167	1300	1442	
13073	Columbia	Total	60612	69572	78432	88122	98597	109788	121781	
