13143	Haralson	0-4	1748	1753	1808	1857	1893	1915	1926	
13143	Haralson	5-9	2017	2023	2087	2143	2185	2210	2223	
13143	Haralson	10-14	2111	2118	2184	2242	2287	2313	2327	
13143	Haralson	15-19	1985	1991	2054	2109	2150	2175	2188	
13143	Haralson	20-24	1926	1932	1992	2046	2086	2110	2123	
13143	Haralson	25-29	1821	1827	1884	1934	1973	1996	2007	
13143	Haralson	30-34	1885	1891	1951	2003	2042	2066	2078	
13143	Haralson	35-39	1966	1972	2034	2088	2129	2154	2166	
13143	Haralson	40-44	2048	2054	2119	2175	2218	2244	2257	
13143	Haralson	45-49	2083	2090	2155	2213	2257	2283	2296	
13143	Haralson	50-54	2075	2082	2147	2205	2248	2274	2287	
13143	Haralson	55-59	1901	1907	1967	2019	2059	2083	2095	
13143	Haralson	60-64	1615	1620	1670	1715	1749	1769	1780	
13143	Haralson	65-69	1320	1324	1366	1402	1430	1446	1455	
13143	Haralson	70-74	933	936	966	991	1011	1023	1029	
13143	Haralson	75-79	608	610	630	646	659	667	671	
13143	Haralson	80-84	395	396	409	420	428	433	436	
13143	Haralson	85+	341	342	352	362	369	373	375	
13143	Haralson	Total	28778	28868	29775	30570	31173	31534	31719	
