13261	Sumter	0-4	1019	966	944	915	880	840	797	
13261	Sumter	5-9	1176	1115	1089	1056	1016	970	920	
13261	Sumter	10-14	1231	1167	1140	1105	1063	1015	963	
13261	Sumter	15-19	1158	1098	1072	1039	1000	954	906	
13261	Sumter	20-24	1123	1065	1040	1009	970	926	879	
13261	Sumter	25-29	1062	1007	983	953	918	876	831	
13261	Sumter	30-34	1100	1042	1018	987	950	907	860	
13261	Sumter	35-39	1147	1087	1062	1029	990	945	897	
13261	Sumter	40-44	1194	1132	1106	1072	1032	985	934	
13261	Sumter	45-49	1215	1152	1125	1091	1049	1002	950	
13261	Sumter	50-54	1211	1147	1121	1087	1045	998	947	
13261	Sumter	55-59	1109	1051	1026	995	957	914	867	
13261	Sumter	60-64	942	892	872	845	813	776	736	
13261	Sumter	65-69	770	730	713	691	665	635	602	
13261	Sumter	70-74	544	516	504	489	470	449	426	
13261	Sumter	75-79	355	337	329	319	306	293	278	
13261	Sumter	80-84	231	218	213	207	199	190	181	
13261	Sumter	85+	199	188	184	178	172	164	155	
13261	Sumter	Total	16786	15910	15541	15067	14495	13839	13129	
