13173	Lanier	0-4	299	318	340	360	381	403	425	
13173	Lanier	5-9	345	367	392	416	440	465	490	
13173	Lanier	10-14	361	384	410	435	460	487	513	
13173	Lanier	15-19	340	361	386	409	433	457	482	
13173	Lanier	20-24	329	350	374	397	420	444	468	
13173	Lanier	25-29	312	331	354	375	397	420	442	
13173	Lanier	30-34	322	343	366	388	411	434	458	
13173	Lanier	35-39	336	358	382	405	428	453	477	
13173	Lanier	40-44	350	372	398	422	447	472	497	
13173	Lanier	45-49	357	379	405	429	454	480	506	
13173	Lanier	50-54	355	377	403	428	452	478	504	
13173	Lanier	55-59	325	346	369	392	414	438	462	
13173	Lanier	60-64	276	294	314	333	352	372	392	
13173	Lanier	65-69	226	240	256	272	288	304	321	
13173	Lanier	70-74	160	170	181	192	204	215	227	
13173	Lanier	75-79	104	110	118	126	133	140	148	
13173	Lanier	80-84	67	72	77	82	86	91	96	
13173	Lanier	85+	58	62	66	70	74	79	83	
13173	Lanier	Total	4922	5234	5591	5931	6274	6632	6991	
