13205	Mitchell	0-4	697	684	686	684	676	663	648	
13205	Mitchell	5-9	805	790	791	789	780	766	748	
13205	Mitchell	10-14	842	827	829	825	816	801	783	
13205	Mitchell	15-19	792	778	779	776	768	753	737	
13205	Mitchell	20-24	768	754	756	753	745	731	715	
13205	Mitchell	25-29	727	713	715	712	704	691	676	
13205	Mitchell	30-34	752	739	740	737	729	715	700	
13205	Mitchell	35-39	784	770	771	769	760	746	729	
13205	Mitchell	40-44	817	802	804	801	791	777	760	
13205	Mitchell	45-49	831	816	817	814	805	791	773	
13205	Mitchell	50-54	828	813	814	812	802	788	770	
13205	Mitchell	55-59	758	745	746	743	735	722	705	
13205	Mitchell	60-64	644	633	634	631	624	613	599	
13205	Mitchell	65-69	527	517	518	516	510	501	490	
13205	Mitchell	70-74	372	365	366	365	361	354	346	
13205	Mitchell	75-79	243	238	239	238	235	231	226	
13205	Mitchell	80-84	158	155	155	154	153	150	147	
13205	Mitchell	85+	136	133	134	133	132	129	127	
13205	Mitchell	Total	11481	11272	11294	11252	11126	10922	10679	
