13047	Catoosa	0-4	1897	1974	2062	2145	2222	2290	2351	
13047	Catoosa	5-9	2190	2278	2379	2476	2564	2643	2714	
13047	Catoosa	10-14	2291	2384	2490	2591	2683	2766	2840	
13047	Catoosa	15-19	2155	2242	2342	2436	2523	2601	2671	
13047	Catoosa	20-24	2091	2175	2272	2364	2448	2523	2591	
13047	Catoosa	25-29	1977	2056	2148	2235	2315	2386	2450	
13047	Catoosa	30-34	2047	2129	2224	2314	2396	2470	2537	
13047	Catoosa	35-39	2134	2220	2319	2413	2499	2575	2645	
13047	Catoosa	40-44	2223	2313	2415	2513	2603	2683	2755	
13047	Catoosa	45-49	2262	2353	2458	2557	2649	2730	2803	
13047	Catoosa	50-54	2253	2344	2448	2547	2638	2719	2792	
13047	Catoosa	55-59	2064	2147	2243	2333	2416	2490	2558	
13047	Catoosa	60-64	1752	1823	1904	1982	2052	2115	2172	
13047	Catoosa	65-69	1433	1491	1557	1620	1678	1730	1776	
13047	Catoosa	70-74	1013	1054	1101	1146	1186	1223	1256	
13047	Catoosa	75-79	661	687	718	747	773	797	819	
13047	Catoosa	80-84	429	447	466	485	502	518	532	
13047	Catoosa	85+	370	385	402	418	433	447	458	
13047	Catoosa	Total	31242	32502	33948	35322	36580	37706	38720	
