13273	Terrell	0-4	566	542	525	504	477	446	412	
13273	Terrell	5-9	653	626	606	581	551	515	475	
13273	Terrell	10-14	683	655	635	609	576	539	497	
13273	Terrell	15-19	643	616	597	572	542	507	468	
13273	Terrell	20-24	623	597	579	555	526	492	454	
13273	Terrell	25-29	589	565	547	525	497	465	429	
13273	Terrell	30-34	610	585	567	543	515	481	444	
13273	Terrell	35-39	636	610	591	567	537	502	463	
13273	Terrell	40-44	663	635	616	590	559	523	482	
13273	Terrell	45-49	674	646	626	601	569	532	491	
13273	Terrell	50-54	672	644	624	598	567	530	489	
13273	Terrell	55-59	615	590	571	548	519	485	448	
13273	Terrell	60-64	523	501	485	465	441	412	380	
13273	Terrell	65-69	427	409	397	381	360	337	311	
13273	Terrell	70-74	302	289	281	269	255	238	220	
13273	Terrell	75-79	197	189	183	175	166	155	143	
13273	Terrell	80-84	128	123	119	114	108	101	93	
13273	Terrell	85+	110	106	102	98	93	87	80	
13273	Terrell	Total	9314	8928	8651	8295	7858	7347	6779	
