13187	Lumpkin	0-4	889	940	999	1054	1106	1154	1204	
13187	Lumpkin	5-9	1026	1086	1153	1217	1276	1332	1389	
13187	Lumpkin	10-14	1074	1136	1206	1274	1336	1394	1454	
13187	Lumpkin	15-19	1010	1069	1134	1197	1256	1311	1368	
13187	Lumpkin	20-24	980	1036	1100	1162	1218	1272	1326	
13187	Lumpkin	25-29	926	980	1041	1099	1152	1203	1255	
13187	Lumpkin	30-34	959	1015	1077	1137	1193	1245	1299	
13187	Lumpkin	35-39	1000	1058	1123	1186	1243	1299	1354	
13187	Lumpkin	40-44	1042	1102	1170	1236	1296	1353	1410	
13187	Lumpkin	45-49	1060	1121	1190	1257	1318	1376	1435	
13187	Lumpkin	50-54	1056	1117	1186	1252	1313	1371	1430	
13187	Lumpkin	55-59	967	1023	1086	1147	1203	1256	1309	
13187	Lumpkin	60-64	821	869	922	974	1022	1067	1112	
13187	Lumpkin	65-69	671	710	754	796	835	872	909	
13187	Lumpkin	70-74	475	502	534	563	591	617	643	
13187	Lumpkin	75-79	310	327	348	367	385	402	419	
13187	Lumpkin	80-84	201	213	226	238	250	261	272	
13187	Lumpkin	85+	173	183	194	206	215	225	235	
13187	Lumpkin	Total	14640	15487	16443	17362	18208	19010	19823	
