13311	White	0-4	806	838	872	906	938	966	994	
13311	White	5-9	930	967	1006	1046	1082	1114	1148	
13311	White	10-14	973	1012	1053	1094	1132	1166	1201	
13311	White	15-19	915	952	990	1029	1065	1097	1130	
13311	White	20-24	887	923	961	999	1033	1064	1096	
13311	White	25-29	839	873	909	944	977	1006	1036	
13311	White	30-34	869	904	940	978	1011	1042	1073	
13311	White	35-39	906	942	981	1019	1054	1086	1118	
13311	White	40-44	944	982	1022	1062	1098	1132	1165	
13311	White	45-49	960	999	1040	1080	1117	1151	1185	
13311	White	50-54	956	995	1035	1076	1113	1147	1181	
13311	White	55-59	876	912	948	985	1020	1050	1082	
13311	White	60-64	744	774	806	837	866	892	919	
13311	White	65-69	608	633	659	684	708	729	751	
13311	White	70-74	430	448	466	484	501	516	531	
13311	White	75-79	280	292	303	316	326	336	346	
13311	White	80-84	182	190	197	205	212	218	225	
13311	White	85+	157	163	170	177	183	188	194	
13311	White	Total	13262	13799	14358	14921	15436	15900	16375	
