13261	Sumter	0-4	974	923	902	874	841	803	762	
13261	Sumter	5-9	1124	1065	1041	1009	971	926	879	
13261	Sumter	10-14	1176	1115	1089	1056	1016	970	920	
13261	Sumter	15-19	1106	1048	1024	993	955	912	865	
13261	Sumter	20-24	1073	1017	994	963	927	885	839	
13261	Sumter	25-29	1015	962	940	911	876	836	793	
13261	Sumter	30-34	1050	996	973	943	907	866	822	
13261	Sumter	35-39	1095	1038	1014	983	946	903	856	
13261	Sumter	40-44	1141	1082	1056	1025	985	940	893	
13261	Sumter	45-49	1161	1100	1075	1042	1003	957	908	
13261	Sumter	50-54	1156	1096	1070	1038	999	953	904	
13261	Sumter	55-59	1059	1004	981	951	915	873	829	
13261	Sumter	60-64	899	853	833	808	777	742	704	
13261	Sumter	65-69	735	697	681	660	635	606	575	
13261	Sumter	70-74	520	493	482	467	449	429	407	
13261	Sumter	75-79	339	321	314	304	293	279	265	
13261	Sumter	80-84	220	209	204	198	190	182	172	
13261	Sumter	85+	190	180	176	171	164	156	149	
13261	Sumter	Total	16033	15199	14849	14396	13849	13218	12542	
