13123	Gilmer	0-4	839	858	883	904	922	938	955	
13123	Gilmer	5-9	969	990	1019	1044	1065	1083	1102	
13123	Gilmer	10-14	1014	1037	1067	1092	1114	1133	1153	
13123	Gilmer	15-19	954	975	1003	1027	1048	1066	1084	
13123	Gilmer	20-24	925	946	973	997	1017	1034	1052	
13123	Gilmer	25-29	875	894	920	942	962	978	995	
13123	Gilmer	30-34	905	926	952	976	995	1012	1030	
13123	Gilmer	35-39	944	965	993	1017	1038	1055	1073	
13123	Gilmer	40-44	983	1005	1034	1060	1081	1099	1118	
13123	Gilmer	45-49	1001	1023	1052	1078	1100	1118	1138	
13123	Gilmer	50-54	997	1019	1048	1074	1095	1114	1133	
13123	Gilmer	55-59	913	934	960	984	1004	1020	1038	
13123	Gilmer	60-64	775	793	815	835	852	867	882	
13123	Gilmer	65-69	634	648	667	683	697	708	721	
13123	Gilmer	70-74	449	458	471	483	492	501	510	
13123	Gilmer	75-79	292	299	307	315	321	326	332	
13123	Gilmer	80-84	190	194	200	205	209	212	216	
13123	Gilmer	85+	164	167	172	176	180	183	186	
13123	Gilmer	Total	13823	14131	14536	14892	15192	15447	15718	
