13109	Evans	0-4	668	664	678	692	706	719	731	
13109	Evans	5-9	771	766	783	799	815	830	844	
13109	Evans	10-14	807	802	819	836	853	869	883	
13109	Evans	15-19	759	754	770	786	802	817	831	
13109	Evans	20-24	736	731	747	763	778	792	806	
13109	Evans	25-29	696	692	707	721	736	749	762	
13109	Evans	30-34	721	716	731	747	762	776	789	
13109	Evans	35-39	751	747	763	778	794	809	823	
13109	Evans	40-44	783	778	795	811	827	843	857	
13109	Evans	45-49	796	791	808	825	842	857	872	
13109	Evans	50-54	793	788	805	822	838	854	868	
13109	Evans	55-59	727	722	738	753	768	782	795	
13109	Evans	60-64	617	613	626	639	652	664	676	
13109	Evans	65-69	505	501	512	523	533	543	552	
13109	Evans	70-74	357	354	362	370	377	384	391	
13109	Evans	75-79	233	231	236	241	246	250	255	
13109	Evans	80-84	151	150	153	157	160	163	165	
13109	Evans	85+	130	129	132	135	138	140	143	
13109	Evans	Total	11001	10929	11165	11398	11627	11841	12043	
