13183	Long	0-4	429	518	581	653	730	814	901	
13183	Long	5-9	495	598	671	753	843	940	1040	
13183	Long	10-14	518	625	703	788	882	983	1089	
13183	Long	15-19	488	588	661	741	830	924	1024	
13183	Long	20-24	473	571	641	719	805	897	993	
13183	Long	25-29	447	539	606	680	761	848	939	
13183	Long	30-34	463	558	627	704	788	878	972	
13183	Long	35-39	483	582	654	734	821	916	1013	
13183	Long	40-44	503	607	682	765	856	954	1056	
13183	Long	45-49	512	617	693	778	871	970	1074	
13183	Long	50-54	510	615	690	775	867	966	1070	
13183	Long	55-59	467	563	633	710	794	885	980	
13183	Long	60-64	396	478	537	603	675	752	833	
13183	Long	65-69	324	391	439	493	552	615	681	
13183	Long	70-74	229	277	311	348	390	435	481	
13183	Long	75-79	150	180	202	227	254	283	314	
13183	Long	80-84	97	117	131	148	165	184	204	
13183	Long	85+	84	101	113	127	142	159	176	
13183	Long	Total	7068	8525	9575	10746	12026	13403	14840	
