13267	Tattnall	0-4	757	769	795	819	841	864	888	
13267	Tattnall	5-9	874	887	918	945	971	997	1025	
13267	Tattnall	10-14	915	928	960	989	1016	1043	1073	
13267	Tattnall	15-19	860	873	903	930	956	981	1009	
13267	Tattnall	20-24	834	847	876	902	927	952	979	
13267	Tattnall	25-29	789	801	828	853	876	900	925	
13267	Tattnall	30-34	817	829	857	883	907	932	958	
13267	Tattnall	35-39	852	864	894	921	946	971	999	
13267	Tattnall	40-44	887	900	931	960	985	1012	1041	
13267	Tattnall	45-49	902	916	947	976	1003	1029	1059	
13267	Tattnall	50-54	899	912	944	972	999	1026	1055	
13267	Tattnall	55-59	824	836	864	891	915	940	966	
13267	Tattnall	60-64	700	710	734	756	777	798	820	
13267	Tattnall	65-69	572	580	600	619	635	652	671	
13267	Tattnall	70-74	405	410	425	437	449	461	474	
13267	Tattnall	75-79	264	268	277	285	293	300	309	
13267	Tattnall	80-84	171	174	180	185	190	195	201	
13267	Tattnall	85+	148	150	155	160	164	169	173	
13267	Tattnall	Total	12470	12654	13088	13483	13850	14222	14625	
