13119	Franklin	0-4	1341	1353	1394	1431	1463	1490	1516	
13119	Franklin	5-9	1548	1562	1609	1652	1688	1719	1749	
13119	Franklin	10-14	1620	1634	1684	1729	1767	1799	1831	
13119	Franklin	15-19	1523	1537	1583	1626	1662	1692	1722	
13119	Franklin	20-24	1478	1491	1536	1577	1612	1642	1670	
13119	Franklin	25-29	1397	1410	1452	1491	1524	1552	1579	
13119	Franklin	30-34	1447	1460	1504	1544	1578	1607	1635	
13119	Franklin	35-39	1508	1522	1568	1610	1645	1676	1705	
13119	Franklin	40-44	1571	1586	1633	1677	1714	1746	1776	
13119	Franklin	45-49	1599	1613	1662	1706	1744	1776	1807	
13119	Franklin	50-54	1593	1607	1655	1700	1737	1769	1800	
13119	Franklin	55-59	1459	1472	1516	1557	1591	1620	1649	
13119	Franklin	60-64	1239	1250	1288	1322	1351	1376	1400	
13119	Franklin	65-69	1013	1022	1053	1081	1105	1125	1145	
13119	Franklin	70-74	716	723	744	764	781	796	809	
13119	Franklin	75-79	467	471	485	498	509	519	528	
13119	Franklin	80-84	303	306	315	324	331	337	343	
13119	Franklin	85+	261	264	272	279	285	290	295	
13119	Franklin	Total	22083	22283	22953	23568	24087	24531	24959	
