13027	Brooks	0-4	504	480	475	465	452	436	418	
13027	Brooks	5-9	582	554	548	537	522	503	483	
13027	Brooks	10-14	609	580	573	562	546	526	505	
13027	Brooks	15-19	573	546	539	529	513	495	475	
13027	Brooks	20-24	556	529	523	513	498	480	461	
13027	Brooks	25-29	526	501	495	485	471	454	436	
13027	Brooks	30-34	544	518	512	502	488	470	452	
13027	Brooks	35-39	567	540	534	524	508	490	471	
13027	Brooks	40-44	591	563	556	545	530	510	490	
13027	Brooks	45-49	601	572	566	555	539	520	499	
13027	Brooks	50-54	599	570	564	553	537	518	497	
13027	Brooks	55-59	549	522	517	506	491	474	455	
13027	Brooks	60-64	466	444	439	430	418	402	387	
13027	Brooks	65-69	381	363	359	351	342	329	316	
13027	Brooks	70-74	270	257	254	249	241	233	223	
13027	Brooks	75-79	175	167	165	162	158	152	146	
13027	Brooks	80-84	114	108	107	105	102	99	95	
13027	Brooks	85+	98	94	93	91	88	85	82	
13027	Brooks	Total	8305	7908	7819	7664	7444	7176	6891	
