13121	Fulton	0-4	27315	30224	32781	35362	37948	40535	43128	
13121	Fulton	5-9	31524	34881	37832	40810	43795	46780	49773	
13121	Fulton	10-14	32992	36504	39593	42710	45834	48958	52090	
13121	Fulton	15-19	31025	34328	37233	40164	43102	46039	48985	
13121	Fulton	20-24	30098	33303	36120	38964	41814	44664	47522	
13121	Fulton	25-29	28460	31490	34155	36843	39538	42233	44936	
13121	Fulton	30-34	29465	32602	35360	38144	40934	43724	46522	
13121	Fulton	35-39	30720	33991	36867	39770	42678	45587	48504	
13121	Fulton	40-44	32005	35413	38410	41433	44464	47494	50533	
13121	Fulton	45-49	32560	36027	39075	42151	45234	48317	51409	
13121	Fulton	50-54	32435	35888	38925	41989	45060	48131	51211	
13121	Fulton	55-59	29709	32872	35654	38460	41273	44087	46908	
13121	Fulton	60-64	25233	27920	30282	32666	35055	37444	39840	
13121	Fulton	65-69	20629	22826	24757	26706	28659	30613	32571	
13121	Fulton	70-74	14587	16140	17506	18884	20265	21647	23032	
13121	Fulton	75-79	9510	10522	11412	12310	13211	14111	15014	
13121	Fulton	80-84	6177	6835	7413	7997	8582	9167	9753	
13121	Fulton	85+	5324	5891	6390	6893	7397	7901	8406	
13121	Fulton	Total	449768	497657	539765	582256	624843	667432	710137	
