13277	Tift	0-4	1190	1216	1265	1309	1350	1387	1420	
13277	Tift	5-9	1374	1403	1460	1511	1558	1601	1639	
13277	Tift	10-14	1438	1469	1528	1581	1630	1675	1715	
13277	Tift	15-19	1352	1381	1437	1487	1533	1575	1613	
13277	Tift	20-24	1312	1340	1394	1443	1488	1528	1565	
13277	Tift	25-29	1240	1267	1318	1365	1407	1445	1480	
13277	Tift	30-34	1284	1312	1365	1412	1456	1496	1532	
13277	Tift	35-39	1339	1368	1423	1473	1518	1560	1597	
13277	Tift	40-44	1395	1425	1482	1535	1582	1625	1664	
13277	Tift	45-49	1419	1450	1508	1561	1609	1653	1693	
13277	Tift	50-54	1413	1444	1502	1555	1603	1647	1687	
13277	Tift	55-59	1295	1323	1376	1424	1468	1508	1545	
13277	Tift	60-64	1100	1123	1169	1210	1247	1281	1312	
13277	Tift	65-69	899	919	956	989	1020	1047	1072	
13277	Tift	70-74	636	649	676	699	721	741	758	
13277	Tift	75-79	414	423	440	456	470	483	494	
13277	Tift	80-84	269	275	286	296	305	314	321	
13277	Tift	85+	232	237	247	255	263	270	277	
13277	Tift	Total	19601	20024	20832	21561	22228	22836	23384	
