13149	Heard	0-4	351	345	350	352	351	344	336	
13149	Heard	5-9	405	398	404	406	405	398	387	
13149	Heard	10-14	424	417	423	426	424	416	406	
13149	Heard	15-19	399	392	397	400	398	391	382	
13149	Heard	20-24	387	380	385	388	386	380	370	
13149	Heard	25-29	366	360	364	367	365	359	350	
13149	Heard	30-34	379	372	377	380	378	372	362	
13149	Heard	35-39	395	388	393	396	394	387	378	
13149	Heard	40-44	411	405	410	413	411	404	393	
13149	Heard	45-49	419	411	417	420	418	411	400	
13149	Heard	50-54	417	410	415	418	416	409	399	
13149	Heard	55-59	382	375	381	383	382	375	365	
13149	Heard	60-64	324	319	323	325	324	319	310	
13149	Heard	65-69	265	260	264	266	265	260	254	
13149	Heard	70-74	188	184	187	188	187	184	179	
13149	Heard	75-79	122	120	122	123	122	120	117	
13149	Heard	80-84	80	78	79	80	79	78	76	
13149	Heard	85+	68	67	68	69	68	67	65	
13149	Heard	Total	5782	5681	5759	5800	5773	5674	5529	
