13103	Effingham	0-4	1623	1765	1956	2159	2370	2590	2824	
13103	Effingham	5-9	1873	2038	2258	2492	2736	2990	3259	
13103	Effingham	10-14	1960	2133	2363	2608	2863	3129	3411	
13103	Effingham	15-19	1843	2005	2222	2452	2693	2942	3207	
13103	Effingham	20-24	1788	1945	2156	2379	2612	2854	3112	
13103	Effingham	25-29	1691	1840	2039	2249	2470	2699	2942	
13103	Effingham	30-34	1751	1905	2110	2329	2557	2794	3046	
13103	Effingham	35-39	1825	1986	2200	2428	2666	2914	3176	
13103	Effingham	40-44	1901	2069	2292	2530	2778	3035	3309	
13103	Effingham	45-49	1935	2105	2332	2574	2826	3088	3366	
13103	Effingham	50-54	1927	2096	2323	2564	2815	3076	3353	
13103	Effingham	55-59	1765	1920	2128	2348	2578	2817	3071	
13103	Effingham	60-64	1499	1631	1807	1995	2190	2393	2609	
13103	Effingham	65-69	1226	1333	1478	1630	1791	1956	2133	
13103	Effingham	70-74	867	943	1045	1153	1266	1383	1508	
13103	Effingham	75-79	565	615	681	752	825	902	983	
13103	Effingham	80-84	367	399	442	488	536	586	639	
13103	Effingham	85+	317	344	382	421	462	505	550	
13103	Effingham	Total	26723	29072	32214	35551	39034	42653	46498	
