13281	Towns	0-4	325	341	357	377	401	430	463	
13281	Towns	5-9	375	393	412	435	463	496	535	
13281	Towns	10-14	393	412	431	456	485	519	560	
13281	Towns	15-19	369	387	406	429	456	488	526	
13281	Towns	20-24	359	375	393	416	442	474	510	
13281	Towns	25-29	339	355	372	393	418	448	483	
13281	Towns	30-34	351	368	385	407	433	464	500	
13281	Towns	35-39	366	383	401	424	452	483	521	
13281	Towns	40-44	381	399	418	442	471	504	543	
13281	Towns	45-49	388	406	426	450	479	512	552	
13281	Towns	50-54	386	405	424	448	477	510	550	
13281	Towns	55-59	354	370	388	410	437	467	504	
13281	Towns	60-64	300	315	330	348	371	397	428	
13281	Towns	65-69	245	257	270	285	303	325	350	
13281	Towns	70-74	174	182	191	202	214	230	248	
13281	Towns	75-79	113	119	124	131	140	150	161	
13281	Towns	80-84	74	77	81	85	91	97	105	
13281	Towns	85+	63	66	70	74	78	84	91	
13281	Towns	Total	5355	5610	5879	6212	6611	7078	7630	
