13315	Wilcox	0-4	562	542	537	533	529	524	520	
13315	Wilcox	5-9	649	625	620	615	611	605	601	
13315	Wilcox	10-14	679	655	649	644	639	633	628	
13315	Wilcox	15-19	638	616	610	606	601	596	591	
13315	Wilcox	20-24	619	597	592	587	583	578	573	
13315	Wilcox	25-29	586	565	559	556	551	546	542	
13315	Wilcox	30-34	606	585	579	575	571	566	561	
13315	Wilcox	35-39	632	609	604	600	595	590	585	
13315	Wilcox	40-44	659	635	629	625	620	615	610	
13315	Wilcox	45-49	670	646	640	636	631	625	620	
13315	Wilcox	50-54	667	643	638	633	628	623	618	
13315	Wilcox	55-59	611	589	584	580	575	570	566	
13315	Wilcox	60-64	519	501	496	493	489	484	481	
13315	Wilcox	65-69	424	409	406	403	400	396	393	
13315	Wilcox	70-74	300	289	287	285	283	280	278	
13315	Wilcox	75-79	196	189	187	186	184	183	181	
13315	Wilcox	80-84	127	123	121	121	120	119	118	
13315	Wilcox	85+	110	106	105	104	103	102	101	
13315	Wilcox	Total	9254	8924	8843	8782	8713	8635	8567	
