13079	Crawford	0-4	767	756	746	730	706	677	643	
13079	Crawford	5-9	885	873	861	842	815	781	742	
13079	Crawford	10-14	926	913	901	881	853	818	777	
13079	Crawford	15-19	871	859	847	829	802	769	730	
13079	Crawford	20-24	845	833	822	804	778	746	709	
13079	Crawford	25-29	799	788	777	760	736	705	670	
13079	Crawford	30-34	827	816	805	787	762	730	694	
13079	Crawford	35-39	863	851	839	821	794	761	723	
13079	Crawford	40-44	899	886	874	855	828	793	754	
13079	Crawford	45-49	914	902	889	870	842	807	767	
13079	Crawford	50-54	911	898	886	866	839	804	764	
13079	Crawford	55-59	834	823	811	794	768	736	699	
13079	Crawford	60-64	709	699	689	674	652	625	594	
13079	Crawford	65-69	579	571	563	551	533	511	486	
13079	Crawford	70-74	410	404	398	390	377	361	343	
13079	Crawford	75-79	267	263	260	254	246	236	224	
13079	Crawford	80-84	173	171	169	165	160	153	145	
13079	Crawford	85+	150	147	145	142	138	132	125	
13079	Crawford	Total	12629	12453	12282	12015	11629	11145	10589	
