13177	Lee	0-4	1719	1829	1990	2159	2327	2491	2655	
13177	Lee	5-9	1983	2111	2297	2492	2686	2874	3065	
13177	Lee	10-14	2076	2209	2404	2608	2811	3008	3207	
13177	Lee	15-19	1952	2077	2261	2452	2644	2829	3016	
13177	Lee	20-24	1894	2015	2193	2379	2565	2744	2926	
13177	Lee	25-29	1791	1905	2074	2250	2425	2595	2767	
13177	Lee	30-34	1854	1973	2147	2329	2511	2686	2864	
13177	Lee	35-39	1933	2057	2239	2428	2618	2801	2986	
13177	Lee	40-44	2014	2143	2332	2530	2727	2918	3111	
13177	Lee	45-49	2049	2180	2373	2574	2774	2969	3165	
13177	Lee	50-54	2041	2172	2364	2564	2764	2957	3153	
13177	Lee	55-59	1869	1989	2165	2348	2531	2709	2888	
13177	Lee	60-64	1588	1689	1839	1995	2150	2301	2453	
13177	Lee	65-69	1298	1381	1503	1631	1758	1881	2005	
13177	Lee	70-74	918	977	1063	1153	1243	1330	1418	
13177	Lee	75-79	598	637	693	752	810	867	924	
13177	Lee	80-84	389	414	450	488	526	563	600	
13177	Lee	85+	335	356	388	421	454	485	518	
13177	Lee	Total	28301	30114	32775	35553	38324	41008	43721	
