13167	Johnson	0-4	310	303	302	301	298	294	289	
13167	Johnson	5-9	357	349	348	347	344	339	333	
13167	Johnson	10-14	374	366	364	363	360	355	349	
13167	Johnson	15-19	352	344	343	341	339	334	328	
13167	Johnson	20-24	342	333	332	331	328	324	319	
13167	Johnson	25-29	323	316	314	313	310	306	301	
13167	Johnson	30-34	334	327	325	324	322	317	312	
13167	Johnson	35-39	349	341	339	338	335	330	325	
13167	Johnson	40-44	363	355	353	352	349	344	339	
13167	Johnson	45-49	369	361	360	358	355	350	345	
13167	Johnson	50-54	368	360	358	357	354	349	343	
13167	Johnson	55-59	337	329	328	327	324	320	315	
13167	Johnson	60-64	286	280	279	278	276	272	267	
13167	Johnson	65-69	234	229	228	227	225	222	218	
13167	Johnson	70-74	166	162	161	161	159	157	154	
13167	Johnson	75-79	108	105	105	105	104	102	101	
13167	Johnson	80-84	70	69	68	68	68	66	65	
13167	Johnson	85+	60	59	59	59	58	57	56	
13167	Johnson	Total	5102	4988	4966	4950	4908	4838	4759	
