13287	Turner	0-4	542	482	454	427	400	371	342	
13287	Turner	5-9	626	557	524	492	461	428	394	
13287	Turner	10-14	655	582	548	515	483	448	413	
13287	Turner	15-19	616	548	515	485	454	421	388	
13287	Turner	20-24	598	531	500	470	440	409	376	
13287	Turner	25-29	565	502	473	445	416	387	356	
13287	Turner	30-34	585	520	489	460	431	400	369	
13287	Turner	35-39	610	542	510	480	449	417	384	
13287	Turner	40-44	635	565	532	500	468	435	400	
13287	Turner	45-49	646	575	541	509	476	442	407	
13287	Turner	50-54	644	573	539	507	474	441	406	
13287	Turner	55-59	590	524	493	464	435	404	372	
13287	Turner	60-64	501	445	419	394	369	343	316	
13287	Turner	65-69	410	364	343	322	302	280	258	
13287	Turner	70-74	290	258	242	228	213	198	182	
13287	Turner	75-79	189	168	158	149	139	129	119	
13287	Turner	80-84	123	109	103	96	90	84	77	
13287	Turner	85+	106	94	88	83	78	72	67	
13287	Turner	Total	8931	7939	7471	7026	6578	6109	5626	
