13149	Heard	0-4	719	706	716	721	718	705	687	
13149	Heard	5-9	829	815	826	832	828	814	793	
13149	Heard	10-14	868	853	865	871	867	852	830	
13149	Heard	15-19	816	802	813	819	815	801	781	
13149	Heard	20-24	792	778	789	795	791	777	757	
13149	Heard	25-29	749	736	746	751	748	735	716	
13149	Heard	30-34	775	762	772	778	774	761	741	
13149	Heard	35-39	808	794	805	811	807	793	773	
13149	Heard	40-44	842	828	839	845	841	827	805	
13149	Heard	45-49	857	842	854	860	856	841	819	
13149	Heard	50-54	853	839	850	856	852	838	816	
13149	Heard	55-59	782	768	779	784	781	767	747	
13149	Heard	60-64	664	652	662	666	663	652	635	
13149	Heard	65-69	543	533	541	545	542	533	519	
13149	Heard	70-74	384	377	382	385	383	377	367	
13149	Heard	75-79	250	246	249	251	250	246	239	
13149	Heard	80-84	163	160	162	163	162	160	155	
13149	Heard	85+	140	138	140	141	140	138	134	
13149	Heard	Total	11834	11629	11790	11874	11818	11617	11314	
