13111	Fannin	0-4	703	710	720	725	723	714	702	
13111	Fannin	5-9	811	819	831	836	834	824	810	
13111	Fannin	10-14	849	857	870	876	873	862	848	
13111	Fannin	15-19	798	806	818	823	821	811	797	
13111	Fannin	20-24	774	782	793	798	796	787	773	
13111	Fannin	25-29	732	740	750	755	753	744	731	
13111	Fannin	30-34	758	766	777	782	779	770	757	
13111	Fannin	35-39	791	798	810	815	812	803	790	
13111	Fannin	40-44	823	832	844	849	847	836	822	
13111	Fannin	45-49	837	846	858	864	861	851	837	
13111	Fannin	50-54	834	843	855	860	858	848	833	
13111	Fannin	55-59	764	772	783	788	786	776	764	
13111	Fannin	60-64	649	656	665	669	667	660	648	
13111	Fannin	65-69	531	536	544	547	546	539	530	
13111	Fannin	70-74	375	379	385	387	386	381	375	
13111	Fannin	75-79	245	247	251	252	252	249	244	
13111	Fannin	80-84	159	161	163	164	163	161	159	
13111	Fannin	85+	137	138	140	141	141	139	137	
13111	Fannin	Total	11570	11688	11857	11931	11898	11755	11557	
