13007	Baker	0-4	103	96	89	83	77	70	64	
13007	Baker	5-9	118	111	103	96	88	82	74	
13007	Baker	10-14	124	116	108	100	93	85	78	
13007	Baker	15-19	116	109	102	94	87	80	73	
13007	Baker	20-24	113	106	98	91	85	78	71	
13007	Baker	25-29	107	100	93	86	80	74	67	
13007	Baker	30-34	110	104	96	89	83	76	69	
13007	Baker	35-39	115	108	101	93	86	79	72	
13007	Baker	40-44	120	113	105	97	90	83	75	
13007	Baker	45-49	122	115	107	99	91	84	77	
13007	Baker	50-54	122	114	106	98	91	84	76	
13007	Baker	55-59	111	105	97	90	84	77	70	
13007	Baker	60-64	95	89	83	77	71	65	60	
13007	Baker	65-69	77	73	67	63	58	53	48	
13007	Baker	70-74	55	51	48	44	41	38	34	
13007	Baker	75-79	36	34	31	29	27	24	22	
13007	Baker	80-84	23	22	20	19	18	16	15	
13007	Baker	85+	20	19	18	16	15	14	13	
13007	Baker	Total	1687	1585	1472	1364	1265	1162	1058	
