13261	Sumter	0-4	1993	1889	1846	1789	1721	1643	1559	
13261	Sumter	5-9	2300	2180	2130	2065	1987	1896	1799	
13261	Sumter	10-14	2407	2282	2229	2161	2079	1985	1883	
13261	Sumter	15-19	2264	2146	2096	2032	1955	1866	1771	
13261	Sumter	20-24	2196	2082	2034	1972	1897	1811	1718	
13261	Sumter	25-29	2077	1969	1923	1864	1794	1712	1624	
13261	Sumter	30-34	2150	2038	1991	1930	1857	1773	1682	
13261	Sumter	35-39	2242	2125	2076	2012	1936	1848	1753	
13261	Sumter	40-44	2335	2214	2162	2097	2017	1925	1827	
13261	Sumter	45-49	2376	2252	2200	2133	2052	1959	1858	
13261	Sumter	50-54	2367	2243	2191	2125	2044	1951	1851	
13261	Sumter	55-59	2168	2055	2007	1946	1872	1787	1696	
13261	Sumter	60-64	1841	1745	1705	1653	1590	1518	1440	
13261	Sumter	65-69	1505	1427	1394	1351	1300	1241	1177	
13261	Sumter	70-74	1064	1009	986	956	919	878	833	
13261	Sumter	75-79	694	658	643	623	599	572	543	
13261	Sumter	80-84	451	427	417	405	389	372	353	
13261	Sumter	85+	389	368	360	349	336	320	304	
13261	Sumter	Total	32819	31109	30390	29463	28344	27057	25671	
