13137	Habersham	0-4	1337	1373	1445	1526	1612	1702	1797	
13137	Habersham	5-9	1543	1584	1668	1761	1861	1964	2073	
13137	Habersham	10-14	1615	1658	1746	1843	1947	2055	2169	
13137	Habersham	15-19	1518	1559	1642	1733	1831	1933	2041	
13137	Habersham	20-24	1473	1512	1593	1682	1776	1875	1979	
13137	Habersham	25-29	1393	1430	1506	1590	1680	1773	1872	
13137	Habersham	30-34	1442	1481	1559	1646	1739	1836	1938	
13137	Habersham	35-39	1504	1543	1625	1716	1813	1914	2020	
13137	Habersham	40-44	1567	1608	1693	1788	1889	1994	2105	
13137	Habersham	45-49	1594	1636	1723	1819	1921	2028	2141	
13137	Habersham	50-54	1587	1630	1716	1812	1914	2021	2133	
13137	Habersham	55-59	1454	1493	1572	1660	1753	1851	1954	
13137	Habersham	60-64	1235	1268	1335	1410	1489	1572	1660	
13137	Habersham	65-69	1010	1037	1091	1152	1217	1285	1357	
13137	Habersham	70-74	714	733	772	815	861	909	959	
13137	Habersham	75-79	465	478	503	531	561	592	625	
13137	Habersham	80-84	302	310	327	345	365	385	406	
13137	Habersham	85+	261	267	282	298	314	332	350	
13137	Habersham	Total	22014	22600	23798	25127	26543	28021	29579	
