13159	Jasper	0-4	844	836	859	880	897	908	917	
13159	Jasper	5-9	974	964	991	1016	1035	1048	1058	
13159	Jasper	10-14	1020	1009	1037	1063	1083	1097	1107	
13159	Jasper	15-19	959	949	976	999	1018	1031	1041	
13159	Jasper	20-24	930	921	947	970	988	1001	1010	
13159	Jasper	25-29	880	871	895	917	934	946	955	
13159	Jasper	30-34	911	901	927	949	967	980	989	
13159	Jasper	35-39	949	940	966	990	1008	1021	1031	
13159	Jasper	40-44	989	979	1006	1031	1051	1064	1074	
13159	Jasper	45-49	1006	996	1024	1049	1069	1082	1093	
13159	Jasper	50-54	1002	992	1020	1045	1065	1078	1088	
13159	Jasper	55-59	918	909	934	957	975	988	997	
13159	Jasper	60-64	780	772	794	813	828	839	847	
13159	Jasper	65-69	638	631	649	665	677	686	692	
13159	Jasper	70-74	451	446	459	470	479	485	490	
13159	Jasper	75-79	294	291	299	306	312	316	319	
13159	Jasper	80-84	191	189	194	199	203	205	207	
13159	Jasper	85+	165	163	167	172	175	177	179	
13159	Jasper	Total	13901	13759	14144	14491	14764	14952	15094	
