13221	Oglethorpe	0-4	463	454	458	460	459	456	450	
13221	Oglethorpe	5-9	534	524	529	531	530	526	520	
13221	Oglethorpe	10-14	559	548	553	556	555	551	544	
13221	Oglethorpe	15-19	526	516	520	523	522	518	511	
13221	Oglethorpe	20-24	510	500	505	507	506	502	496	
13221	Oglethorpe	25-29	482	473	477	480	479	475	469	
13221	Oglethorpe	30-34	499	489	494	497	496	492	486	
13221	Oglethorpe	35-39	521	510	515	518	517	513	506	
13221	Oglethorpe	40-44	542	532	537	539	539	534	527	
13221	Oglethorpe	45-49	552	541	546	549	548	544	536	
13221	Oglethorpe	50-54	549	539	544	547	546	542	534	
13221	Oglethorpe	55-59	503	494	498	501	500	496	489	
13221	Oglethorpe	60-64	428	419	423	425	424	421	416	
13221	Oglethorpe	65-69	349	343	346	348	347	344	340	
13221	Oglethorpe	70-74	247	242	244	246	245	243	240	
13221	Oglethorpe	75-79	161	158	160	160	160	159	156	
13221	Oglethorpe	80-84	105	103	104	104	104	103	102	
13221	Oglethorpe	85+	90	88	90	90	90	89	88	
13221	Oglethorpe	Total	7620	7473	7543	7581	7567	7508	7410	
