13115	Floyd	0-4	2858	2867	2924	2972	3012	3042	3062	
13115	Floyd	5-9	3298	3309	3375	3430	3476	3510	3534	
13115	Floyd	10-14	3452	3463	3532	3590	3638	3674	3699	
13115	Floyd	15-19	3246	3257	3321	3376	3421	3455	3479	
13115	Floyd	20-24	3149	3160	3222	3275	3319	3352	3375	
13115	Floyd	25-29	2978	2988	3047	3097	3138	3169	3191	
13115	Floyd	30-34	3083	3093	3154	3206	3249	3281	3304	
13115	Floyd	35-39	3214	3225	3289	3342	3387	3421	3444	
13115	Floyd	40-44	3349	3360	3426	3482	3529	3564	3589	
13115	Floyd	45-49	3407	3418	3485	3543	3590	3626	3651	
13115	Floyd	50-54	3394	3405	3472	3529	3576	3612	3636	
13115	Floyd	55-59	3108	3119	3180	3232	3276	3308	3331	
13115	Floyd	60-64	2640	2649	2701	2745	2782	2810	2829	
13115	Floyd	65-69	2158	2165	2208	2244	2275	2297	2313	
13115	Floyd	70-74	1526	1531	1561	1587	1608	1624	1635	
13115	Floyd	75-79	995	998	1018	1035	1048	1059	1066	
13115	Floyd	80-84	646	648	661	672	681	688	693	
13115	Floyd	85+	557	559	570	579	587	593	597	
13115	Floyd	Total	47058	47214	48146	48936	49592	50085	50428	
