13271	Telfair	0-4	490	490	482	474	466	456	445	
13271	Telfair	5-9	565	565	556	548	537	526	513	
13271	Telfair	10-14	591	591	582	573	562	551	537	
13271	Telfair	15-19	556	556	548	539	529	518	506	
13271	Telfair	20-24	539	539	532	523	513	502	491	
13271	Telfair	25-29	510	510	503	494	485	475	464	
13271	Telfair	30-34	528	528	520	512	502	492	480	
13271	Telfair	35-39	551	551	542	534	524	513	501	
13271	Telfair	40-44	574	574	565	556	546	534	521	
13271	Telfair	45-49	583	583	575	566	555	543	531	
13271	Telfair	50-54	581	581	573	563	553	541	529	
13271	Telfair	55-59	533	533	525	516	507	496	484	
13271	Telfair	60-64	452	452	446	438	430	421	411	
13271	Telfair	65-69	370	370	364	359	352	344	336	
13271	Telfair	70-74	261	261	257	254	249	243	238	
13271	Telfair	75-79	171	171	168	165	162	159	155	
13271	Telfair	80-84	111	111	109	107	106	103	101	
13271	Telfair	85+	95	95	94	92	91	89	87	
13271	Telfair	Total	8061	8061	7941	7813	7669	7506	7330	
